Date,Open,High,Low,Close,Adj Close,Volume
2007-08-27,117.561996,120.211998,116.357002,117.561996,117.561996,2018693
2007-08-28,116.598000,117.561996,113.947998,114.189003,114.189003,2011663
2007-08-29,113.707001,117.803001,112.985001,117.561996,117.561996,3133904
2007-08-30,118.285004,118.525002,116.838997,118.525002,118.525002,1605190
2007-08-31,119.007004,121.656998,119.007004,121.416000,121.416000,3542710
2007-09-03,122.139000,123.102997,121.175003,122.862000,122.862000,1963954
2007-09-04,121.416000,125.752998,120.933998,125.271004,125.271004,5094824
2007-09-05,125.271004,125.992996,121.416000,121.656998,121.656998,2418651
2007-09-06,123.102997,125.029999,119.488998,120.933998,120.933998,4641657
2007-09-07,123.584000,123.824997,119.971001,120.453003,120.453003,2684315
2007-09-10,120.453003,122.862000,119.730003,120.453003,120.453003,2155301
2007-09-11,121.898003,125.512001,119.730003,125.271004,125.271004,4842980
2007-09-12,126.234001,128.162003,125.512001,128.162003,128.162003,3926259
2007-09-13,128.162003,131.533997,127.197998,131.052994,131.052994,5740435
2007-09-14,131.052994,131.052994,127.439003,129.606995,129.606995,3934082
2007-09-17,128.884003,131.052994,128.162003,128.884003,128.884003,1318748
2007-09-18,128.162003,128.884003,126.234001,128.403000,128.403000,3384497
2007-09-19,132.016006,132.016006,126.716003,129.125000,129.125000,4617203
2007-09-20,127.439003,130.089005,127.197998,129.606995,129.606995,2786793
2007-09-21,129.365997,131.533997,129.365997,131.052994,131.052994,2681227
2007-09-24,131.292999,133.701996,130.089005,133.220993,133.220993,2487320
2007-09-25,132.498001,133.701996,131.533997,132.016006,132.016006,2207642
2007-09-26,131.774994,134.425003,131.774994,133.462006,133.462006,1643998
2007-09-27,134.666000,135.871002,133.462006,134.184006,134.184006,3009266
2007-09-28,133.701996,135.147995,131.774994,134.184006,134.184006,3035520
2007-10-01,133.220993,134.184006,132.016006,133.942993,133.942993,2578431
2007-10-02,135.147995,135.871002,131.052994,131.533997,131.533997,3927980
2007-10-03,131.292999,132.257004,127.920998,128.403000,128.403000,4005735
2007-10-04,128.884003,132.016006,127.197998,131.533997,131.533997,2234798
2007-10-05,132.016006,134.184006,129.606995,132.016006,132.016006,4365648
2007-10-08,135.871002,137.315994,130.570999,134.184006,134.184006,7794108
2007-10-09,132.979996,136.593002,132.498001,135.389008,135.389008,6678170
2007-10-10,135.630005,136.112000,134.184006,135.871002,135.871002,2820183
2007-10-11,136.834000,139.242996,134.906998,138.039001,138.039001,2744228
2007-10-12,135.630005,137.798004,135.389008,137.315994,137.315994,4618288
2007-10-15,137.557007,137.798004,135.871002,136.834000,136.834000,2027712
2007-10-16,135.630005,139.483994,134.906998,136.834000,136.834000,3339866
2007-10-17,136.834000,138.761002,133.942993,136.834000,136.834000,4213839
2007-10-18,136.834000,138.520996,135.871002,137.074997,137.074997,2896297
2007-10-19,136.352005,137.557007,134.184006,134.906998,134.906998,2417798
2007-10-22,132.016006,133.942993,130.089005,130.330002,130.330002,3404083
2007-10-23,132.016006,134.666000,131.292999,133.220993,133.220993,4949745
2007-10-24,131.052994,135.630005,129.125000,134.666000,134.666000,7442920
2007-10-25,136.112000,137.798004,135.389008,137.557007,137.557007,2292136
2007-10-26,139.001999,139.242996,135.147995,138.761002,138.761002,2484474
2007-10-29,140.447998,140.447998,137.315994,139.725006,139.725006,2519288
2007-10-30,139.725006,140.688995,137.798004,139.725006,139.725006,3116915
2007-10-31,140.207001,144.302002,139.966003,144.061005,144.061005,4893662
2007-11-01,144.542999,145.024994,140.929993,142.134003,142.134003,2617671
2007-11-02,140.447998,143.820007,140.207001,142.134003,142.134003,1380523
2007-11-05,141.410995,143.339005,139.966003,141.651993,141.651993,1985757
2007-11-06,142.134003,146.951996,142.134003,143.580002,143.580002,4816574
2007-11-07,144.542999,146.470001,139.725006,140.929993,140.929993,3762462
2007-11-08,140.207001,141.651993,138.520996,139.001999,139.001999,3123556
2007-11-09,139.483994,139.483994,134.425003,134.906998,134.906998,2824648
2007-11-12,133.220993,136.593002,132.257004,134.906998,134.906998,2191215
2007-11-13,135.871002,137.557007,132.498001,134.425003,134.425003,3712644
2007-11-14,136.352005,139.966003,133.220993,139.242996,139.242996,3831204
2007-11-15,139.242996,139.725006,135.871002,137.557007,137.557007,1780580
2007-11-16,136.834000,140.207001,136.352005,139.483994,139.483994,3339955
2007-11-19,140.207001,141.171005,134.906998,136.112000,136.112000,3100564
2007-11-20,136.593002,139.725006,132.016006,133.220993,133.220993,4254582
2007-11-21,130.570999,133.942993,130.570999,131.292999,131.292999,3602029
2007-11-22,132.016006,134.425003,128.884003,130.811996,130.811996,1981930
2007-11-23,130.089005,134.425003,129.365997,133.701996,133.701996,2059384
2007-11-26,134.906998,138.761002,134.906998,137.798004,137.798004,3709806
2007-11-27,136.834000,137.798004,134.425003,137.798004,137.798004,2721103
2007-11-28,139.483994,141.410995,139.001999,140.688995,140.688995,4370597
2007-11-29,141.893005,142.134003,137.557007,139.725006,139.725006,3035440
2007-11-30,139.725006,141.410995,138.761002,140.929993,140.929993,1778136
2007-12-03,140.207001,143.339005,139.483994,140.207001,140.207001,2409814
2007-12-04,140.207001,140.207001,136.112000,136.352005,136.352005,3687863
2007-12-05,137.315994,139.725006,135.871002,138.520996,138.520996,3165009
2007-12-06,139.725006,140.688995,136.834000,137.315994,137.315994,3156622
2007-12-07,138.761002,139.483994,136.593002,137.074997,137.074997,2469009
2007-12-10,136.834000,138.520996,134.906998,134.906998,134.906998,3076669
2007-12-11,132.498001,132.979996,129.125000,131.533997,131.533997,8634524
2007-12-12,129.606995,133.220993,129.606995,131.052994,131.052994,6039806
2007-12-13,129.606995,131.533997,123.824997,124.066002,124.066002,5031113
2007-12-14,124.789001,127.680000,122.379997,125.271004,125.271004,6388364
2007-12-17,122.379997,126.234001,122.379997,123.824997,123.824997,2995726
2007-12-18,123.102997,126.474998,122.862000,123.584000,123.584000,2460717
2007-12-19,124.547997,127.439003,123.824997,125.752998,125.752998,3973622
2007-12-20,126.474998,126.957001,123.584000,124.306999,124.306999,2242561
2007-12-21,125.512001,125.512001,123.344002,124.066002,124.066002,2337846
2007-12-27,124.066002,125.512001,113.947998,122.862000,122.862000,2369422
2007-12-28,122.379997,125.271004,122.379997,124.789001,124.789001,1423857
2008-01-02,124.789001,126.474998,123.824997,124.306999,124.306999,2175365
2008-01-03,124.306999,125.512001,122.862000,123.584000,123.584000,2528930
2008-01-04,123.344002,124.547997,121.656998,122.379997,122.379997,3382066
2008-01-07,122.139000,125.271004,120.933998,124.066002,124.066002,3511439
2008-01-08,125.029999,128.884003,124.547997,128.162003,128.162003,2792203
2008-01-09,127.197998,129.365997,123.824997,128.884003,128.884003,3764425
2008-01-10,128.884003,129.125000,125.992996,128.403000,128.403000,3037284
2008-01-11,128.403000,129.848007,124.547997,125.992996,125.992996,3606668
2008-01-14,125.512001,127.920998,124.547997,126.716003,126.716003,2063850
2008-01-15,125.752998,128.884003,120.694000,122.139000,122.139000,4110517
2008-01-16,120.211998,122.862000,118.285004,121.175003,121.175003,4949642
2008-01-17,123.344002,124.066002,116.598000,117.803001,117.803001,3792905
2008-01-18,117.803001,119.971001,116.598000,116.838997,116.838997,3772688
2008-01-21,114.670998,115.635002,110.575996,110.575996,110.575996,4428697
2008-01-22,105.516998,115.635002,105.516998,114.430000,114.430000,4901414
2008-01-23,117.561996,117.561996,111.779999,111.779999,111.779999,6089972
2008-01-24,116.115997,117.320999,113.466003,117.080002,117.080002,2640732
2008-01-25,120.453003,121.656998,114.430000,115.153000,115.153000,4599511
2008-01-28,113.707001,116.357002,113.466003,115.875000,115.875000,1668034
2008-01-29,118.525002,120.933998,118.043999,120.453003,120.453003,3804189
2008-01-30,121.416000,124.547997,120.694000,124.066002,124.066002,3035098
2008-01-31,125.271004,126.234001,120.453003,124.547997,124.547997,3907931
2008-02-01,126.716003,128.643005,124.547997,126.234001,126.234001,3997453
2008-02-04,127.197998,127.680000,121.898003,123.102997,123.102997,3250156
2008-02-05,122.379997,125.029999,120.453003,121.656998,121.656998,4678462
2008-02-06,120.211998,126.474998,119.971001,125.992996,125.992996,4186318
2008-02-07,124.066002,124.306999,120.453003,121.898003,121.898003,2868960
2008-02-08,118.525002,120.933998,116.115997,117.803001,117.803001,7452228
2008-02-11,115.875000,120.211998,115.635002,117.080002,117.080002,5392015
2008-02-12,113.707001,115.875000,107.926003,112.262001,112.262001,16473352
2008-02-13,111.056999,111.539001,108.406998,110.816002,110.816002,5864833
2008-02-14,111.779999,113.466003,110.575996,111.779999,111.779999,6317524
2008-02-15,111.056999,113.225998,108.889000,109.852997,109.852997,3430836
2008-02-18,110.816002,111.539001,108.406998,110.575996,110.575996,3098696
2008-02-19,109.852997,110.575996,106.480003,107.203003,107.203003,6354602
2008-02-20,105.998001,106.961998,104.311996,104.793999,104.793999,7277469
2008-02-21,105.998001,105.998001,101.420998,101.662003,101.662003,6126091
2008-02-22,100.217003,101.180000,98.289398,100.217003,100.217003,9533568
2008-02-25,101.180000,101.903000,97.566704,99.493896,99.493896,5042670
2008-02-26,100.217003,102.385002,97.807602,101.903000,101.903000,8580762
2008-02-27,102.625999,105.035004,102.385002,105.035004,105.035004,9097226
2008-02-28,104.793999,105.516998,103.107002,104.070999,104.070999,4147864
2008-02-29,103.588997,105.998001,103.588997,105.276001,105.276001,4352870
2008-03-03,103.348000,104.070999,101.903000,103.348000,103.348000,2887513
2008-03-04,103.830002,104.553001,100.217003,101.180000,101.180000,3093022
2008-03-05,102.143997,103.830002,101.420998,103.107002,103.107002,4223405
2008-03-06,102.143997,105.035004,101.180000,103.107002,103.107002,4777802
2008-03-07,101.420998,102.625999,98.289398,100.697998,100.697998,4674663
2008-03-10,99.975700,100.697998,97.807602,99.012100,99.012100,1913590
2008-03-11,99.252998,101.903000,98.530296,101.420998,101.420998,2752930
2008-03-12,103.348000,104.070999,100.939003,103.107002,103.107002,3099779
2008-03-13,101.180000,102.625999,100.458000,102.143997,102.143997,3561128
2008-03-14,102.385002,107.684998,101.662003,105.276001,105.276001,5232942
2008-03-17,100.697998,104.553001,100.217003,103.107002,103.107002,4333074
2008-03-18,105.035004,109.852997,104.553001,108.406998,108.406998,5083969
2008-03-19,109.852997,110.816002,105.516998,106.238998,106.238998,6701739
2008-03-20,105.035004,106.238998,104.070999,105.276001,105.276001,1531543
2008-03-25,105.276001,109.129997,105.276001,106.961998,106.961998,3284939
2008-03-26,107.444000,107.926003,105.035004,105.276001,105.276001,3361601
2008-03-27,105.757004,107.684998,104.793999,107.684998,107.684998,4083412
2008-03-28,108.166000,108.166000,106.238998,108.166000,108.166000,2162536
2008-03-31,107.684998,108.406998,105.516998,108.166000,108.166000,2078108
2008-04-01,108.166000,111.056999,108.166000,110.334999,110.334999,2527118
2008-04-02,110.816002,111.056999,107.684998,108.648003,108.648003,4929390
2008-04-03,108.889000,111.779999,108.406998,111.779999,111.779999,3891857
2008-04-04,112.502998,113.707001,110.094002,111.779999,111.779999,3256435
2008-04-07,108.889000,114.670998,108.406998,111.779999,111.779999,6505575
2008-04-08,111.779999,112.985001,111.056999,111.297997,111.297997,1552651
2008-04-09,109.852997,112.262001,108.889000,111.297997,111.297997,2618837
2008-04-10,110.575996,112.262001,109.129997,111.056999,111.056999,2190850
2008-04-11,110.816002,111.779999,107.926003,110.575996,110.575996,2378327
2008-04-14,109.612000,110.334999,108.406998,108.889000,108.889000,2617865
2008-04-15,109.129997,112.502998,109.129997,110.334999,110.334999,3009626
2008-04-16,112.744003,115.153000,111.056999,113.466003,113.466003,4376336
2008-04-17,114.430000,118.765999,114.430000,118.285004,118.285004,4260561
2008-04-18,119.488998,122.621002,118.043999,119.248001,119.248001,3965433
2008-04-21,118.765999,120.453003,117.320999,119.248001,119.248001,2355337
2008-04-22,118.285004,121.175003,115.875000,115.875000,115.875000,4597595
2008-04-23,120.933998,124.547997,118.285004,121.656998,121.656998,7281005
2008-04-24,120.933998,123.102997,117.320999,122.621002,122.621002,6497611
2008-04-25,123.102997,128.643005,122.139000,127.439003,127.439003,5547852
2008-04-28,127.920998,129.125000,126.234001,128.162003,128.162003,2709665
2008-04-29,127.197998,128.884003,126.474998,127.197998,127.197998,3783508
2008-04-30,127.439003,128.884003,126.474998,128.643005,128.643005,2678420
2008-05-02,128.643005,131.533997,127.439003,130.811996,130.811996,3715360
2008-05-05,131.052994,132.979996,130.089005,132.016006,132.016006,2427497
2008-05-06,131.533997,133.462006,129.125000,131.292999,131.292999,3293460
2008-05-07,132.257004,133.701996,131.052994,131.774994,131.774994,2879587
2008-05-08,131.052994,134.425003,130.811996,133.220993,133.220993,2739342
2008-05-09,132.498001,132.738998,126.716003,127.439003,127.439003,4234182
2008-05-12,128.643005,130.330002,127.680000,130.089005,130.089005,1340771
2008-05-13,130.570999,131.292999,127.680000,129.848007,129.848007,3580932
2008-05-14,130.811996,130.811996,128.403000,128.403000,128.403000,3591367
2008-05-15,118.525002,123.102997,117.803001,122.379997,122.379997,2665069
2008-05-16,123.102997,124.789001,122.379997,123.824997,123.824997,1680475
2008-05-19,124.306999,124.306999,121.656998,122.862000,122.862000,1420753
2008-05-20,121.898003,122.379997,118.765999,119.248001,119.248001,2052746
2008-05-21,119.007004,119.488998,117.561996,118.765999,118.765999,1690016
2008-05-22,117.080002,122.379997,114.912003,120.933998,120.933998,3518130
2008-05-23,120.694000,121.175003,119.007004,119.971001,119.971001,2533729
2008-05-26,119.971001,124.306999,119.488998,124.066002,124.066002,1415433
2008-05-27,124.306999,126.716003,122.862000,125.992996,125.992996,3693243
2008-05-28,125.271004,125.992996,123.824997,124.547997,124.547997,2644373
2008-05-29,125.029999,125.512001,122.379997,123.584000,123.584000,3012676
2008-05-30,123.344002,125.029999,123.344002,123.584000,123.584000,1307611
2008-06-02,123.584000,123.824997,120.694000,121.416000,121.416000,1720263
2008-06-03,120.453003,120.694000,118.525002,119.488998,119.488998,2717699
2008-06-04,118.525002,119.248001,117.080002,117.320999,117.320999,3213609
2008-06-05,118.525002,124.066002,118.525002,120.453003,120.453003,6655449
2008-06-09,120.453003,121.898003,118.043999,120.933998,120.933998,2953182
2008-06-10,120.453003,122.379997,117.803001,118.043999,118.043999,2832531
2008-06-11,118.043999,119.248001,116.838997,116.838997,116.838997,1866805
2008-06-12,116.115997,119.007004,115.875000,118.525002,118.525002,3565918
2008-06-13,118.285004,118.285004,113.466003,116.357002,116.357002,3213158
2008-06-16,116.357002,116.838997,113.466003,114.670998,114.670998,1335070
2008-06-17,115.635002,117.561996,115.153000,117.561996,117.561996,2114951
2008-06-18,116.838997,117.561996,113.947998,114.189003,114.189003,1724518
2008-06-19,113.466003,114.670998,112.502998,112.744003,112.744003,2275339
2008-06-23,112.744003,112.744003,109.371002,109.852997,109.852997,1792598
2008-06-24,110.816002,112.262001,108.166000,108.889000,108.889000,1924351
2008-06-25,110.094002,112.021004,109.129997,111.297997,111.297997,2307372
2008-06-26,110.094002,111.297997,109.612000,110.575996,110.575996,1750675
2008-06-27,109.612000,115.875000,109.612000,113.225998,113.225998,2314469
2008-06-30,113.707001,115.635002,111.056999,113.707001,113.707001,3224198
2008-07-01,113.707001,113.707001,109.852997,111.297997,111.297997,2319107
2008-07-02,111.056999,115.153000,111.056999,113.466003,113.466003,2958084
2008-07-03,112.985001,117.561996,111.056999,117.080002,117.080002,3979206
2008-07-04,117.561996,117.561996,110.575996,111.056999,111.056999,3139321
2008-07-07,112.021004,115.153000,111.779999,115.153000,115.153000,1309935
2008-07-08,112.021004,113.466003,111.056999,112.262001,112.262001,1618198
2008-07-09,110.816002,112.744003,110.334999,110.816002,110.816002,3395369
2008-07-10,109.612000,110.334999,107.444000,107.684998,107.684998,2972414
2008-07-11,107.684998,107.926003,104.793999,105.757004,105.757004,2778517
2008-07-14,106.238998,107.203003,105.516998,106.721001,106.721001,923452
2008-07-15,104.793999,105.757004,101.662003,103.830002,103.830002,2125651
2008-07-16,104.311996,105.998001,103.107002,105.276001,105.276001,2153856
2008-07-17,105.998001,105.998001,103.830002,105.276001,105.276001,1851844
2008-07-18,104.070999,104.793999,102.625999,103.348000,103.348000,3065133
2008-07-21,102.385002,109.852997,101.180000,109.371002,109.371002,2835556
2008-07-22,106.721001,106.721001,102.625999,103.107002,103.107002,3846042
2008-07-23,107.203003,111.297997,103.830002,105.035004,105.035004,4435553
2008-07-24,105.035004,106.238998,100.697998,100.697998,100.697998,3264391
2008-07-25,99.734802,106.721001,99.252998,103.348000,103.348000,2251640
2008-07-28,101.903000,103.107002,100.217003,100.939003,100.939003,1248263
2008-07-29,99.252998,103.107002,99.012100,102.385002,102.385002,1413522
2008-07-30,103.107002,105.035004,102.385002,105.035004,105.035004,1351361
2008-07-31,105.516998,105.998001,101.662003,102.625999,102.625999,1497476
2008-08-01,102.385002,103.107002,100.217003,101.180000,101.180000,1198811
2008-08-04,101.180000,102.385002,99.734802,99.975700,99.975700,823145
2008-08-05,101.180000,104.311996,100.217003,103.588997,103.588997,1414041
2008-08-06,104.311996,106.961998,103.588997,104.070999,104.070999,2035447
2008-08-07,104.070999,105.998001,104.070999,105.276001,105.276001,2007946
2008-08-08,104.793999,106.721001,101.662003,104.070999,104.070999,2434670
2008-08-11,105.516998,106.238998,102.385002,103.107002,103.107002,2659655
2008-08-12,103.107002,104.070999,99.252998,99.975700,99.975700,4489315
2008-08-13,99.975700,100.939003,98.048500,98.048500,98.048500,2678645
2008-08-14,98.530296,100.217003,97.807602,99.734802,99.734802,2275064
2008-08-15,100.458000,101.180000,99.252998,100.217003,100.217003,2260847
2008-08-18,99.975700,99.975700,97.325798,98.048500,98.048500,3031777
2008-08-19,97.325798,98.530296,96.843903,96.843903,96.843903,3512319
2008-08-20,97.084801,98.289398,94.194000,95.639397,95.639397,3171371
2008-08-21,95.157600,97.084801,94.434898,94.675797,94.675797,2939205
2008-08-22,95.639397,99.493896,94.434898,98.048500,98.048500,11392769
2008-08-25,98.530296,99.012100,97.566704,98.048500,98.048500,1669970
2008-08-26,97.084801,98.289398,97.084801,98.289398,98.289398,1865604
2008-08-27,98.289398,98.289398,96.121201,98.048500,98.048500,2085562
2008-08-28,97.807602,98.530296,95.398499,96.843903,96.843903,4705654
2008-08-29,96.602997,97.325798,95.398499,95.880302,95.880302,3104100
2008-09-01,95.157600,97.807602,94.916702,97.807602,97.807602,1020830
2008-09-02,97.325798,99.252998,96.843903,97.807602,97.807602,2
2008-09-03,99.975700,102.385002,99.012100,100.458000,100.458000,6892456
2008-09-04,100.939003,101.662003,99.012100,99.012100,99.012100,3920709
2008-09-05,99.012100,100.697998,95.880302,95.880302,95.880302,4696555
2008-09-08,98.530296,99.975700,97.325798,97.807602,97.807602,2398410
2008-09-09,98.771202,99.734802,97.807602,97.807602,97.807602,2858741
2008-09-10,97.084801,99.252998,97.084801,98.289398,98.289398,3384387
2008-09-11,97.807602,98.530296,96.602997,97.807602,97.807602,2403696
2008-09-12,99.252998,99.493896,97.566704,99.252998,99.252998,2159071
2008-09-15,95.639397,97.566704,95.639397,97.325798,97.325798,2128695
2008-09-16,95.157600,97.084801,91.303101,92.266701,92.266701,3828785
2008-09-17,92.989502,93.712196,85.039597,85.039597,85.039597,21
2008-09-18,82.871399,85.762299,78.294197,78.776001,78.776001,17774684
2008-09-19,86.244102,87.207703,83.112297,85.039597,85.039597,11127334
2008-09-22,85.280502,86.003197,82.630501,82.871399,82.871399,4106860
2008-09-23,82.148697,83.835098,79.980598,81.426003,81.426003,1359
2008-09-24,82.871399,83.835098,80.462402,83.835098,83.835098,5898080
2008-09-25,83.594101,85.039597,81.666901,83.835098,83.835098,4756504
2008-09-26,83.353203,84.557800,82.148697,83.594101,83.594101,1461246
2008-09-29,83.594101,83.594101,76.366997,76.848801,76.848801,4780839
2008-09-30,74.439796,77.089699,73.957901,74.921600,74.921600,5542823
2008-10-01,75.885201,77.812401,75.644302,76.848801,76.848801,5620091
2008-10-02,77.571503,79.016998,76.848801,77.812401,77.812401,3614432
2008-10-03,78.535103,82.148697,76.848801,81.907799,81.907799,3905145
2008-10-06,78.294197,78.294197,71.789803,72.030701,72.030701,3677937
2008-10-07,73.476097,75.403397,70.826202,73.957901,73.957901,4073533
2008-10-08,70.103401,77.089699,69.139801,70.826202,70.826202,4569978
2008-10-09,72.271599,74.439796,70.826202,71.789803,71.789803,3064484
2008-10-10,63.117199,70.585297,62.876301,68.657997,68.657997,6688733
2008-10-13,71.548897,73.717003,71.307999,73.476097,73.476097,2952478
2008-10-14,77.089699,81.426003,76.126099,77.089699,77.089699,4167149
2008-10-15,76.848801,78.535103,72.030701,72.030701,72.030701,3049057
2008-10-16,69.380699,73.235199,67.453499,68.898903,68.898903,3945537
2008-10-17,72.030701,72.030701,63.839901,66.489899,66.489899,4117699
2008-10-20,69.139801,69.139801,66.008102,68.898903,68.898903,3657872
2008-10-21,69.139801,70.585297,66.489899,68.417099,68.417099,5146731
2008-10-22,67.453499,68.417099,59.021801,61.671799,61.671799,10360287
2008-10-23,62.394501,63.358101,55.649101,60.467201,60.467201,5015413
2008-10-24,58.299099,59.985401,55.649101,57.817299,57.817299,4682116
2008-10-27,55.649101,56.612801,54.444599,54.926399,54.926399,2675402
2008-10-28,56.130901,57.817299,54.203701,57.817299,57.817299,3956003
2008-10-29,60.467201,62.153599,59.021801,61.671799,61.671799,3786292
2008-10-30,63.117199,65.526299,61.671799,63.598999,63.598999,3886493
2008-10-31,63.598999,64.080803,62.153599,63.117199,63.117199,617157
2008-11-03,64.321701,68.898903,64.080803,68.417099,68.417099,5189
2008-11-04,68.657997,76.848801,67.935303,75.403397,75.403397,3904140
2008-11-05,75.162498,75.644302,72.994301,75.162498,75.162498,2597240
2008-11-06,72.271599,76.848801,72.271599,72.512497,72.512497,3890433
2008-11-07,72.753403,74.439796,71.548897,72.753403,72.753403,2869506
2008-11-10,74.921600,77.330597,74.680702,75.885201,75.885201,2142345
2008-11-11,75.162498,75.885201,71.789803,72.271599,72.271599,2745445
2008-11-12,73.235199,73.717003,65.285301,65.767197,65.767197,4305699
2008-11-13,65.285301,70.826202,64.803497,70.344398,70.344398,3211551
2008-11-14,73.476097,73.476097,69.139801,70.585297,70.585297,2163325
2008-11-17,70.103401,71.067101,68.176201,69.380699,69.380699,1188644
2008-11-18,68.657997,69.380699,65.767197,67.453499,67.453499,2180168
2008-11-19,67.935303,67.935303,63.117199,65.285301,65.285301,2950571
2008-11-20,63.839901,65.044403,61.189999,62.635399,62.635399,4223779
2008-11-21,62.635399,64.080803,59.503601,60.226299,60.226299,2213988
2008-11-24,61.912701,62.153599,59.021801,61.912701,61.912701,5694276
2008-11-25,61.671799,62.876301,59.744499,61.912701,61.912701,15359
2008-11-26,61.912701,63.598999,60.467201,61.430901,61.430901,2752300
2008-11-27,61.671799,65.044403,61.430901,65.044403,65.044403,2128101
2008-11-28,64.321701,64.562599,61.671799,63.358101,63.358101,2671910
2008-12-01,63.839901,65.044403,61.912701,62.153599,62.153599,2617280
2008-12-02,61.430901,64.803497,60.467201,64.803497,64.803497,1818677
2008-12-03,65.285301,66.008102,62.876301,65.767197,65.767197,1860287
2008-12-04,65.526299,66.971703,61.430901,62.876301,62.876301,3472180
2008-12-05,61.671799,62.394501,57.094601,58.780899,58.780899,3807549
2008-12-08,61.912701,64.080803,60.949100,64.080803,64.080803,4451711
2008-12-09,62.635399,66.730797,62.394501,65.526299,65.526299,3815494
2008-12-10,65.285301,67.212601,64.562599,66.730797,66.730797,1860246
2008-12-11,66.489899,68.176201,65.526299,67.453499,67.453499,1954581
2008-12-12,65.044403,66.730797,64.321701,66.489899,66.489899,1563676
2008-12-15,66.730797,68.417099,65.767197,66.730797,66.730797,1517603
2008-12-16,66.489899,69.862503,66.489899,67.453499,67.453499,2011100
2008-12-17,66.730797,67.453499,63.839901,64.803497,64.803497,3255288
2008-12-18,65.044403,66.971703,64.803497,66.008102,66.008102,2178580
2008-12-19,64.562599,66.489899,64.562599,65.526299,65.526299,1966533
2008-12-22,65.285301,65.285301,63.117199,63.358101,63.358101,1141607
2008-12-23,63.358101,66.489899,63.358101,66.008102,66.008102,1073520
2008-12-29,66.008102,66.489899,64.080803,64.562599,64.562599,527913
2008-12-30,64.803497,68.176201,64.803497,66.489899,66.489899,1912716
2009-01-02,66.489899,72.753403,66.489899,71.067101,71.067101,1792002
2009-01-05,71.548897,74.198898,70.826202,71.307999,71.307999,678322
2009-01-07,71.307999,73.476097,70.103401,70.344398,70.344398,2101210
2009-01-08,70.103401,70.826202,69.139801,70.585297,70.585297,1664420
2009-01-09,70.585297,70.826202,68.898903,69.862503,69.862503,1545822
2009-01-12,68.898903,70.585297,68.657997,68.898903,68.898903,760677
2009-01-13,67.212601,70.585297,66.249001,70.344398,70.344398,2245742
2009-01-14,70.826202,71.067101,64.321701,64.562599,64.562599,3926061
2009-01-15,65.526299,68.657997,63.839901,66.730797,66.730797,3438078
2009-01-16,67.453499,68.417099,66.008102,66.489899,66.489899,2043531
2009-01-19,67.212601,67.935303,65.044403,65.526299,65.526299,2236175
2009-01-20,66.008102,66.489899,63.117199,64.321701,64.321701,2542771
2009-01-21,63.598999,65.285301,62.394501,64.321701,64.321701,3113981
2009-01-22,65.044403,66.008102,62.153599,62.153599,62.153599,3332999
2009-01-23,62.635399,63.117199,61.671799,62.635399,62.635399,1911669
2009-01-26,63.117199,63.117199,59.503601,61.671799,61.671799,3109144
2009-01-27,62.153599,65.044403,59.503601,65.044403,65.044403,8182485
2009-01-28,66.249001,69.139801,65.285301,68.417099,68.417099,2559979
2009-01-29,67.694397,68.657997,65.526299,65.767197,65.767197,2177022
2009-01-30,65.285301,67.453499,64.803497,65.285301,65.285301,2925253
2009-02-02,63.839901,64.562599,62.876301,63.358101,63.358101,2280735
2009-02-03,63.358101,66.489899,63.358101,66.008102,66.008102,2447368
2009-02-04,66.730797,67.212601,65.526299,66.008102,66.008102,2535322
2009-02-05,65.526299,66.489899,64.803497,66.249001,66.249001,1793212
2009-02-06,66.971703,72.512497,66.249001,71.548897,71.548897,3591810
2009-02-09,71.548897,72.994301,70.103401,71.307999,71.307999,2725781
2009-02-10,72.753403,75.162498,71.067101,74.198898,74.198898,4404343
2009-02-11,72.753403,75.162498,72.753403,74.198898,74.198898,3864325
2009-02-12,74.198898,75.162498,72.271599,75.162498,75.162498,2927812
2009-02-13,75.162498,76.126099,73.476097,73.717003,73.717003,2282714
2009-02-16,73.957901,74.198898,70.585297,71.067101,71.067101,1719177
2009-02-17,70.344398,70.344398,67.694397,68.176201,68.176201,2951877
2009-02-18,68.176201,69.139801,65.767197,68.898903,68.898903,2430703
2009-02-19,66.429604,68.827599,66.429604,68.827599,68.827599,1761371
2009-02-20,68.417099,68.657997,66.971703,66.971703,66.971703,2119586
2009-02-23,67.694397,67.694397,63.839901,64.321701,64.321701,1765552
2009-02-24,64.080803,65.767197,62.635399,64.562599,64.562599,3083677
2009-02-25,66.489899,66.730797,62.876301,63.117199,63.117199,2665050
2009-02-26,63.839901,66.008102,63.598999,66.008102,66.008102,2203592
2009-02-27,64.080803,65.526299,63.598999,64.803497,64.803497,2167785
2009-03-02,63.358101,64.803497,62.394501,63.598999,63.598999,1976306
2009-03-03,64.080803,64.562599,61.912701,61.912701,61.912701,2315570
2009-03-04,62.394501,65.285301,61.671799,65.285301,65.285301,1795385
2009-03-05,64.803497,65.526299,62.876301,63.598999,63.598999,1673190
2009-03-06,63.358101,64.562599,62.394501,63.598999,63.598999,1290172
2009-03-09,64.080803,64.321701,60.226299,61.189999,61.189999,2637018
2009-03-10,61.189999,66.489899,61.189999,66.489899,66.489899,2495604
2009-03-11,66.008102,68.657997,64.562599,68.417099,68.417099,2278300
2009-03-12,68.417099,69.139801,64.803497,66.489899,66.489899,2476453
